date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1666137600,{'peggedUSD': 3416599.29},{'peggedUSD': 0},{'peggedUSD': 3416790.76},{'peggedUSD': 0},{'peggedUSD': 3416790.76}
1666224000,{'peggedUSD': 3424261.15},{'peggedUSD': 0},{'peggedUSD': 3424554.82},{'peggedUSD': 0},{'peggedUSD': 3424554.82}
1666310400,{'peggedUSD': 2657752.32},{'peggedUSD': 0},{'peggedUSD': 2657752.32},{'peggedUSD': 0},{'peggedUSD': 2657752.32}
1666396800,{'peggedUSD': 2677906.77},{'peggedUSD': 0},{'peggedUSD': 2677906.77},{'peggedUSD': 0},{'peggedUSD': 2677906.77}
1666483200,{'peggedUSD': 2677906.77},{'peggedUSD': 0},{'peggedUSD': 2678063.37},{'peggedUSD': 0},{'peggedUSD': 2678063.37}
1666569600,{'peggedUSD': 2678148.33},{'peggedUSD': 0},{'peggedUSD': 2678162.31},{'peggedUSD': 0},{'peggedUSD': 2678162.31}
1666656000,{'peggedUSD': 2678781.33},{'peggedUSD': 0},{'peggedUSD': 2679188.21},{'peggedUSD': 0},{'peggedUSD': 2679188.21}
1666742400,{'peggedUSD': 2695520.67},{'peggedUSD': 0},{'peggedUSD': 2695626.93},{'peggedUSD': 0},{'peggedUSD': 2695626.93}
1666828800,{'peggedUSD': 2701520.9},{'peggedUSD': 0},{'peggedUSD': 2701964.31},{'peggedUSD': 0},{'peggedUSD': 2701964.31}
1666915200,{'peggedUSD': 2566157.23},{'peggedUSD': 0},{'peggedUSD': 2566546.08},{'peggedUSD': 0},{'peggedUSD': 2566546.08}
1667001600,{'peggedUSD': 2566157.23},{'peggedUSD': 0},{'peggedUSD': 2566360.06},{'peggedUSD': 0},{'peggedUSD': 2566360.06}
1667088000,{'peggedUSD': 2565158.4},{'peggedUSD': 0},{'peggedUSD': 2565823.52},{'peggedUSD': 0},{'peggedUSD': 2565823.52}
1667174400,{'peggedUSD': 2420629.35},{'peggedUSD': 0},{'peggedUSD': 2421073.63},{'peggedUSD': 0},{'peggedUSD': 2421073.63}
1667260800,{'peggedUSD': 2425612.47},{'peggedUSD': 0},{'peggedUSD': 2425612.47},{'peggedUSD': 0},{'peggedUSD': 2425612.47}
1667347200,{'peggedUSD': 2425611.01},{'peggedUSD': 0},{'peggedUSD': 2425222.91},{'peggedUSD': 0},{'peggedUSD': 2425222.91}
