date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1652227200,{'peggedUSD': 1036158135.97},{'peggedUSD': 146999980},{'peggedUSD': 1036158135.97},{'peggedUSD': 504000020},{'peggedUSD': 532158918.12}
1652313600,{'peggedUSD': 1038046705.25},{'peggedUSD': 126999980},{'peggedUSD': 1038046705.25},{'peggedUSD': 524000020},{'peggedUSD': 514099314.1}
1652400000,{'peggedUSD': 1038022133.46},{'peggedUSD': 126999980},{'peggedUSD': 1038022133.46},{'peggedUSD': 524000020},{'peggedUSD': 514074742.3}
1652486400,{'peggedUSD': 1012800999.17},{'peggedUSD': 126999980},{'peggedUSD': 1012800999.17},{'peggedUSD': 524000020},{'peggedUSD': 488850083.24}
1652572800,{'peggedUSD': 1013916130.19},{'peggedUSD': 121999980},{'peggedUSD': 1012847219.24},{'peggedUSD': 528442327.02},{'peggedUSD': 484452948.67}
1652659200,{'peggedUSD': 1009417209.33},{'peggedUSD': 121999980},{'peggedUSD': 1008527317.21},{'peggedUSD': 528533658.87},{'peggedUSD': 480042092.29}
1652745600,{'peggedUSD': 967105777.86},{'peggedUSD': 111999980},{'peggedUSD': 966253187.08},{'peggedUSD': 538524842.97},{'peggedUSD': 427779904.84}
1652832000,{'peggedUSD': 913207181.07},{'peggedUSD': 111999980},{'peggedUSD': 912255947.94},{'peggedUSD': 538438576.02},{'peggedUSD': 373867546.15}
1652918400,{'peggedUSD': 912896163.75},{'peggedUSD': 111999980},{'peggedUSD': 912005469.22},{'peggedUSD': 538474128.46},{'peggedUSD': 373575764.45}
1653004800,{'peggedUSD': 924066768.77},{'peggedUSD': 111999980},{'peggedUSD': 923492174.81},{'peggedUSD': 538664864.4},{'peggedUSD': 384874899.91}
1653091200,{'peggedUSD': 908635941.37},{'peggedUSD': 111999980},{'peggedUSD': 908070942.46},{'peggedUSD': 538664864.4},{'peggedUSD': 369453667.56}
1653177600,{'peggedUSD': 899668389.95},{'peggedUSD': 111999980},{'peggedUSD': 898680176.19},{'peggedUSD': 538407971.6},{'peggedUSD': 360319965.16}
1653264000,{'peggedUSD': 886193309.92},{'peggedUSD': 111999980},{'peggedUSD': 885395735.94},{'peggedUSD': 538514919.98},{'peggedUSD': 346929937.93}
1653350400,{'peggedUSD': 866104220.9},{'peggedUSD': 111999980},{'peggedUSD': 865238116.68},{'peggedUSD': 538461019.98},{'peggedUSD': 326827510.19}
1653436800,{'peggedUSD': 866104220.9},{'peggedUSD': 111999980},{'peggedUSD': 865238116.68},{'peggedUSD': 538461019.98},{'peggedUSD': 326827510.19}
