date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1650067200,{'peggedUSD': 171732141.85},{'peggedUSD': 0},{'peggedUSD': 171821143.84},{'peggedUSD': 0},{'peggedUSD': 171821143.84}
1650153600,{'peggedUSD': 171506471.87},{'peggedUSD': 0},{'peggedUSD': 171670851.85},{'peggedUSD': 0},{'peggedUSD': 171670851.85}
1650240000,{'peggedUSD': 171467899.42},{'peggedUSD': 0},{'peggedUSD': 171620838.08},{'peggedUSD': 0},{'peggedUSD': 171620838.08}
1650326400,{'peggedUSD': 170196231.42},{'peggedUSD': 0},{'peggedUSD': 170329157.94},{'peggedUSD': 0},{'peggedUSD': 170329157.94}
1650412800,{'peggedUSD': 170484359.93},{'peggedUSD': 0},{'peggedUSD': 170427393.14},{'peggedUSD': 0},{'peggedUSD': 170427393.14}
1650499200,{'peggedUSD': 170283547.27},{'peggedUSD': 0},{'peggedUSD': 170282631.35},{'peggedUSD': 0},{'peggedUSD': 170282631.35}
1650585600,{'peggedUSD': 171532484.02},{'peggedUSD': 0},{'peggedUSD': 171638203.65},{'peggedUSD': 0},{'peggedUSD': 171638203.65}
1650672000,{'peggedUSD': 174254647.17},{'peggedUSD': 0},{'peggedUSD': 174279263.89},{'peggedUSD': 0},{'peggedUSD': 174279263.89}
1650758400,{'peggedUSD': 173090330.8},{'peggedUSD': 0},{'peggedUSD': 173265890.86},{'peggedUSD': 0},{'peggedUSD': 173265890.86}
1650844800,{'peggedUSD': 172393744.81},{'peggedUSD': 0},{'peggedUSD': 172431428.87},{'peggedUSD': 0},{'peggedUSD': 172431428.87}
1650931200,{'peggedUSD': 173941650.75},{'peggedUSD': 0},{'peggedUSD': 173969873.97},{'peggedUSD': 0},{'peggedUSD': 173969873.97}
1651017600,{'peggedUSD': 153584485.88},{'peggedUSD': 0},{'peggedUSD': 153661480.41},{'peggedUSD': 0},{'peggedUSD': 153661480.41}
1651104000,{'peggedUSD': 153880617.7},{'peggedUSD': 0},{'peggedUSD': 153857434.07},{'peggedUSD': 0},{'peggedUSD': 153857434.07}
1651190400,{'peggedUSD': 152573837.72},{'peggedUSD': 0},{'peggedUSD': 152521014.52},{'peggedUSD': 0},{'peggedUSD': 152521014.52}
1651276800,{'peggedUSD': 153886642.26},{'peggedUSD': 0},{'peggedUSD': 154074632.78},{'peggedUSD': 0},{'peggedUSD': 154074632.78}
1651363200,{'peggedUSD': 157115126.61},{'peggedUSD': 0},{'peggedUSD': 157628722.88},{'peggedUSD': 0},{'peggedUSD': 157628722.88}
1651449600,{'peggedUSD': 157160107.61},{'peggedUSD': 0},{'peggedUSD': 157376841.14},{'peggedUSD': 0},{'peggedUSD': 157376841.14}
1651536000,{'peggedUSD': 157436698.95},{'peggedUSD': 0},{'peggedUSD': 157518910.73},{'peggedUSD': 0},{'peggedUSD': 157518910.73}
1651622400,{'peggedUSD': 156975121.78},{'peggedUSD': 0},{'peggedUSD': 157146248.4},{'peggedUSD': 0},{'peggedUSD': 157146248.4}
1651708800,{'peggedUSD': 156999881.67},{'peggedUSD': 0},{'peggedUSD': 156949464.99},{'peggedUSD': 0},{'peggedUSD': 156949464.99}
1651795200,{'peggedUSD': 155480871.87},{'peggedUSD': 0},{'peggedUSD': 155539610.29},{'peggedUSD': 0},{'peggedUSD': 155539610.29}
1651881600,{'peggedUSD': 146103746.37},{'peggedUSD': 0},{'peggedUSD': 146215285.81},{'peggedUSD': 0},{'peggedUSD': 146215285.81}
1651968000,{'peggedUSD': 149377886.48},{'peggedUSD': 0},{'peggedUSD': 149621499.03},{'peggedUSD': 0},{'peggedUSD': 149621499.03}
1652054400,{'peggedUSD': 149562967.51},{'peggedUSD': 0},{'peggedUSD': 149562967.51},{'peggedUSD': 0},{'peggedUSD': 149562967.51}
1652140800,{'peggedUSD': 146375597.08},{'peggedUSD': 0},{'peggedUSD': 146375597.08},{'peggedUSD': 0},{'peggedUSD': 146375597.08}
1652227200,{'peggedUSD': 146555509.38},{'peggedUSD': 0},{'peggedUSD': 146555509.38},{'peggedUSD': 0},{'peggedUSD': 146555509.38}
1652313600,{'peggedUSD': 143343224.54},{'peggedUSD': 0},{'peggedUSD': 143343224.54},{'peggedUSD': 0},{'peggedUSD': 143343224.54}
1652400000,{'peggedUSD': 143343224.54},{'peggedUSD': 0},{'peggedUSD': 143343224.54},{'peggedUSD': 0},{'peggedUSD': 143343224.54}
1652486400,{'peggedUSD': 142173756.35},{'peggedUSD': 0},{'peggedUSD': 142173756.35},{'peggedUSD': 0},{'peggedUSD': 142173756.35}
1652572800,{'peggedUSD': 141919497.89},{'peggedUSD': 0},{'peggedUSD': 141769880.68},{'peggedUSD': 0},{'peggedUSD': 141769880.68}
1652659200,{'peggedUSD': 142078347.51},{'peggedUSD': 0},{'peggedUSD': 141953092.66},{'peggedUSD': 0},{'peggedUSD': 141953092.66}
1652745600,{'peggedUSD': 140802386.36},{'peggedUSD': 0},{'peggedUSD': 140678256.39},{'peggedUSD': 0},{'peggedUSD': 140678256.39}
1652832000,{'peggedUSD': 131642231.59},{'peggedUSD': 0},{'peggedUSD': 131505107.77},{'peggedUSD': 0},{'peggedUSD': 131505107.77}
1652918400,{'peggedUSD': 130023756.37},{'peggedUSD': 0},{'peggedUSD': 129896894.79},{'peggedUSD': 0},{'peggedUSD': 129896894.79}
1653004800,{'peggedUSD': 128332003.67},{'peggedUSD': 0},{'peggedUSD': 128252205.55},{'peggedUSD': 0},{'peggedUSD': 128252205.55}
1653091200,{'peggedUSD': 128631091.28},{'peggedUSD': 0},{'peggedUSD': 128551107.18},{'peggedUSD': 0},{'peggedUSD': 128551107.18}
1653177600,{'peggedUSD': 128530932.85},{'peggedUSD': 0},{'peggedUSD': 128389751.91},{'peggedUSD': 0},{'peggedUSD': 128389751.91}
