date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1670112000,{'peggedUSD': 6790694.19},{'peggedUSD': 0},{'peggedUSD': 6791644.89},{'peggedUSD': 0},{'peggedUSD': 6791644.89}
1670198400,{'peggedUSD': 6492726.51},{'peggedUSD': 0},{'peggedUSD': 6493310.85},{'peggedUSD': 0},{'peggedUSD': 6493310.85}
1670284800,{'peggedUSD': 6368453.98},{'peggedUSD': 0},{'peggedUSD': 6368963.46},{'peggedUSD': 0},{'peggedUSD': 6368963.46}
1670371200,{'peggedUSD': 6452737.56},{'peggedUSD': 0},{'peggedUSD': 6452737.56},{'peggedUSD': 0},{'peggedUSD': 6452737.56}
1670457600,{'peggedUSD': 6175165.12},{'peggedUSD': 0},{'peggedUSD': 6174918.11},{'peggedUSD': 0},{'peggedUSD': 6174918.11}
1670544000,{'peggedUSD': 6140766.37},{'peggedUSD': 0},{'peggedUSD': 6140766.37},{'peggedUSD': 0},{'peggedUSD': 6140766.37}
1670630400,{'peggedUSD': 6000332.1},{'peggedUSD': 0},{'peggedUSD': 6000332.1},{'peggedUSD': 0},{'peggedUSD': 6000332.1}
1670716800,{'peggedUSD': 6064975.99},{'peggedUSD': 0},{'peggedUSD': 6064975.99},{'peggedUSD': 0},{'peggedUSD': 6064975.99}
1670803200,{'peggedUSD': 6065014.17},{'peggedUSD': 0},{'peggedUSD': 6065014.17},{'peggedUSD': 0},{'peggedUSD': 6065014.17}
1670889600,{'peggedUSD': 5991004.49},{'peggedUSD': 0},{'peggedUSD': 5992202.69},{'peggedUSD': 0},{'peggedUSD': 5992202.69}
1670976000,{'peggedUSD': 5991004.49},{'peggedUSD': 0},{'peggedUSD': 5991004.49},{'peggedUSD': 0},{'peggedUSD': 5991004.49}
1671062400,{'peggedUSD': 6022324.07},{'peggedUSD': 0},{'peggedUSD': 6022769.54},{'peggedUSD': 0},{'peggedUSD': 6022769.54}
1671148800,{'peggedUSD': 6001693.9},{'peggedUSD': 0},{'peggedUSD': 6001693.9},{'peggedUSD': 0},{'peggedUSD': 6001693.9}
1671235200,{'peggedUSD': 6023190.8},{'peggedUSD': 0},{'peggedUSD': 6023561.22},{'peggedUSD': 0},{'peggedUSD': 6023561.22}
1671321600,{'peggedUSD': 5741990.1},{'peggedUSD': 0},{'peggedUSD': 5743138.5},{'peggedUSD': 0},{'peggedUSD': 5743138.5}
1671408000,{'peggedUSD': 5713967.71},{'peggedUSD': 0},{'peggedUSD': 5714653.39},{'peggedUSD': 0},{'peggedUSD': 5714653.39}
1671494400,{'peggedUSD': 5465655.81},{'peggedUSD': 0},{'peggedUSD': 5465874.44},{'peggedUSD': 0},{'peggedUSD': 5465874.44}
1671580800,{'peggedUSD': 5561873.68},{'peggedUSD': 0},{'peggedUSD': 5561873.68},{'peggedUSD': 0},{'peggedUSD': 5561873.68}
1671667200,{'peggedUSD': 5334030.28},{'peggedUSD': 0},{'peggedUSD': 5334030.28},{'peggedUSD': 0},{'peggedUSD': 5334030.28}
1671753600,{'peggedUSD': 5321450.77},{'peggedUSD': 0},{'peggedUSD': 5321189.12},{'peggedUSD': 0},{'peggedUSD': 5321189.12}
1671840000,{'peggedUSD': 4897997.73},{'peggedUSD': 0},{'peggedUSD': 4897997.73},{'peggedUSD': 0},{'peggedUSD': 4897997.73}
1671926400,{'peggedUSD': 4653297.85},{'peggedUSD': 0},{'peggedUSD': 4653297.85},{'peggedUSD': 0},{'peggedUSD': 4653297.85}
1672012800,{'peggedUSD': 4682590.98},{'peggedUSD': 0},{'peggedUSD': 4682590.98},{'peggedUSD': 0},{'peggedUSD': 4682590.98}
1672099200,{'peggedUSD': 4683584.7},{'peggedUSD': 0},{'peggedUSD': 4683616.46},{'peggedUSD': 0},{'peggedUSD': 4683616.46}
1672185600,{'peggedUSD': 4683584.7},{'peggedUSD': 0},{'peggedUSD': 4682179.63},{'peggedUSD': 0},{'peggedUSD': 4682179.63}
1672272000,{'peggedUSD': 4583779.47},{'peggedUSD': 0},{'peggedUSD': 4581945.96},{'peggedUSD': 0},{'peggedUSD': 4581945.96}
1672358400,{'peggedUSD': 4465855.54},{'peggedUSD': 0},{'peggedUSD': 4464158.51},{'peggedUSD': 0},{'peggedUSD': 4464158.51}
