date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1662076800,{'peggedUSD': 2760635.29},{'peggedUSD': 0},{'peggedUSD': 2757102.64},{'peggedUSD': 0},{'peggedUSD': 189087067.77}
1662163200,{'peggedUSD': 2760578.31},{'peggedUSD': 0},{'peggedUSD': 2757519.35},{'peggedUSD': 0},{'peggedUSD': 188985651.68}
1662249600,{'peggedUSD': 2750438.87},{'peggedUSD': 0},{'peggedUSD': 2745518.95},{'peggedUSD': 0},{'peggedUSD': 187841909.8}
1662336000,{'peggedUSD': 2744151},{'peggedUSD': 0},{'peggedUSD': 2739835.15},{'peggedUSD': 0},{'peggedUSD': 187272716.46}
1662422400,{'peggedUSD': 3461010.42},{'peggedUSD': 0},{'peggedUSD': 3459006.55},{'peggedUSD': 0},{'peggedUSD': 185581588.47}
1662508800,{'peggedUSD': 2886442.17},{'peggedUSD': 0},{'peggedUSD': 2883643.76},{'peggedUSD': 0},{'peggedUSD': 185612065.74}
1662595200,{'peggedUSD': 2853639.08},{'peggedUSD': 0},{'peggedUSD': 2852689.78},{'peggedUSD': 0},{'peggedUSD': 187840034.94}
1662681600,{'peggedUSD': 2728204.33},{'peggedUSD': 0},{'peggedUSD': 2726438.96},{'peggedUSD': 0},{'peggedUSD': 187814506.22}
1662768000,{'peggedUSD': 2728804.33},{'peggedUSD': 0},{'peggedUSD': 2727040.65},{'peggedUSD': 0},{'peggedUSD': 187732339.8}
1662854400,{'peggedUSD': 2728294.33},{'peggedUSD': 0},{'peggedUSD': 2726465.3},{'peggedUSD': 0},{'peggedUSD': 187871154.45}
1662940800,{'peggedUSD': 2728294.33},{'peggedUSD': 0},{'peggedUSD': 2724480.44},{'peggedUSD': 0},{'peggedUSD': 187855059.89}
1663027200,{'peggedUSD': 2728294.33},{'peggedUSD': 0},{'peggedUSD': 2724768.11},{'peggedUSD': 0},{'peggedUSD': 187874275.62}
1663113600,{'peggedUSD': 2757815.03},{'peggedUSD': 0},{'peggedUSD': 2754480.97},{'peggedUSD': 0},{'peggedUSD': 188769232.45}
1663200000,{'peggedUSD': 2984303.36},{'peggedUSD': 0},{'peggedUSD': 2973507.16},{'peggedUSD': 0},{'peggedUSD': 194303912.23}
1663286400,{'peggedUSD': 2929328.4},{'peggedUSD': 0},{'peggedUSD': 2921606.76},{'peggedUSD': 0},{'peggedUSD': 194496993.2}
1663372800,{'peggedUSD': 2637164.11},{'peggedUSD': 0},{'peggedUSD': 2635260.59},{'peggedUSD': 0},{'peggedUSD': 190619564.34}
1663459200,{'peggedUSD': 2637164.11},{'peggedUSD': 0},{'peggedUSD': 2634891.34},{'peggedUSD': 0},{'peggedUSD': 190655991.86}
1663545600,{'peggedUSD': 2648718.41},{'peggedUSD': 0},{'peggedUSD': 2646806.5},{'peggedUSD': 0},{'peggedUSD': 190587850.55}
1663632000,{'peggedUSD': 2637161.19},{'peggedUSD': 0},{'peggedUSD': 2634261.57},{'peggedUSD': 0},{'peggedUSD': 191480935.05}
1663718400,{'peggedUSD': 2637161.19},{'peggedUSD': 0},{'peggedUSD': 2634922.93},{'peggedUSD': 0},{'peggedUSD': 191525004.39}
1663804800,{'peggedUSD': 2667161.19},{'peggedUSD': 0},{'peggedUSD': 2663820.34},{'peggedUSD': 0},{'peggedUSD': 191477199.22}
1663891200,{'peggedUSD': 2692163.19},{'peggedUSD': 0},{'peggedUSD': 2689710.52},{'peggedUSD': 0},{'peggedUSD': 190281019.89}
1663977600,{'peggedUSD': 2633648.81},{'peggedUSD': 0},{'peggedUSD': 2631410.15},{'peggedUSD': 0},{'peggedUSD': 190168764.97}
1664064000,{'peggedUSD': 2633648.81},{'peggedUSD': 0},{'peggedUSD': 2631718.22},{'peggedUSD': 0},{'peggedUSD': 190191028.16}
1664150400,{'peggedUSD': 2633648.81},{'peggedUSD': 0},{'peggedUSD': 2631877.72},{'peggedUSD': 0},{'peggedUSD': 190202555.17}
1664236800,{'peggedUSD': 2633648.81},{'peggedUSD': 0},{'peggedUSD': 2632555.01},{'peggedUSD': 0},{'peggedUSD': 190266165.1}
1664323200,{'peggedUSD': 2633647.81},{'peggedUSD': 0},{'peggedUSD': 2634001.25},{'peggedUSD': 0},{'peggedUSD': 191787907.06}
1664409600,{'peggedUSD': 2883647.81},{'peggedUSD': 0},{'peggedUSD': 2884218.42},{'peggedUSD': 0},{'peggedUSD': 191944016.5}
1664496000,{'peggedUSD': 2633647.81},{'peggedUSD': 0},{'peggedUSD': 2633855.51},{'peggedUSD': 0},{'peggedUSD': 192010417.59}
1664582400,{'peggedUSD': 2633647.81},{'peggedUSD': 0},{'peggedUSD': 2631755.29},{'peggedUSD': 0},{'peggedUSD': 191857572.09}
1664668800,{'peggedUSD': 2633647.81},{'peggedUSD': 0},{'peggedUSD': 2634669.37},{'peggedUSD': 0},{'peggedUSD': 192555208.94}
