date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1637366400,{'peggedUSD': 303446498.02},{'peggedUSD': 0},{'peggedUSD': 305522280.82},{'peggedUSD': 0},{'peggedUSD': 305522280.82}
1637452800,{'peggedUSD': 283979619.61},{'peggedUSD': 0},{'peggedUSD': 286545000.4},{'peggedUSD': 0},{'peggedUSD': 286545000.4}
1637539200,{'peggedUSD': 301617910.09},{'peggedUSD': 0},{'peggedUSD': 304214044.75},{'peggedUSD': 0},{'peggedUSD': 304214044.75}
1637625600,{'peggedUSD': 328668578.05},{'peggedUSD': 0},{'peggedUSD': 327973012.02},{'peggedUSD': 0},{'peggedUSD': 327973012.02}
1637712000,{'peggedUSD': 339677204.64},{'peggedUSD': 0},{'peggedUSD': 341043813.21},{'peggedUSD': 0},{'peggedUSD': 341043813.21}
1637798400,{'peggedUSD': 456703373.93},{'peggedUSD': 0},{'peggedUSD': 457766297.62},{'peggedUSD': 0},{'peggedUSD': 457766297.62}
1637884800,{'peggedUSD': 456426700.31},{'peggedUSD': 0},{'peggedUSD': 455938658.62},{'peggedUSD': 0},{'peggedUSD': 455938658.62}
1637971200,{'peggedUSD': 453019707.63},{'peggedUSD': 0},{'peggedUSD': 453018289.76},{'peggedUSD': 0},{'peggedUSD': 453018289.76}
1638057600,{'peggedUSD': 453593669.02},{'peggedUSD': 0},{'peggedUSD': 451870240.95},{'peggedUSD': 0},{'peggedUSD': 451870240.95}
1638144000,{'peggedUSD': 451744291.86},{'peggedUSD': 0},{'peggedUSD': 451866642.91},{'peggedUSD': 0},{'peggedUSD': 451866642.91}
1638230400,{'peggedUSD': 457752363.97},{'peggedUSD': 0},{'peggedUSD': 458768478.97},{'peggedUSD': 0},{'peggedUSD': 458768478.97}
1638316800,{'peggedUSD': 461853384.17},{'peggedUSD': 0},{'peggedUSD': 462106070.63},{'peggedUSD': 0},{'peggedUSD': 462106070.63}
1638403200,{'peggedUSD': 484887445.96},{'peggedUSD': 0},{'peggedUSD': 485838438.81},{'peggedUSD': 0},{'peggedUSD': 485838438.81}
1638489600,{'peggedUSD': 482879467.48},{'peggedUSD': 0},{'peggedUSD': 482890745.8},{'peggedUSD': 0},{'peggedUSD': 482890745.8}
1638576000,{'peggedUSD': 520265892.29},{'peggedUSD': 0},{'peggedUSD': 521358512.35},{'peggedUSD': 0},{'peggedUSD': 521358512.35}
1638662400,{'peggedUSD': 595477505.48},{'peggedUSD': 0},{'peggedUSD': 593667336.7},{'peggedUSD': 0},{'peggedUSD': 593667336.7}
1638748800,{'peggedUSD': 583868137.22},{'peggedUSD': 0},{'peggedUSD': 585035556.55},{'peggedUSD': 0},{'peggedUSD': 585035556.55}
1638835200,{'peggedUSD': 600677620.19},{'peggedUSD': 0},{'peggedUSD': 603427195.11},{'peggedUSD': 0},{'peggedUSD': 603427195.11}
1638921600,{'peggedUSD': 606056182.77},{'peggedUSD': 0},{'peggedUSD': 609353191.16},{'peggedUSD': 0},{'peggedUSD': 609353191.16}
1639008000,{'peggedUSD': 611121473.15},{'peggedUSD': 0},{'peggedUSD': 613137613.99},{'peggedUSD': 0},{'peggedUSD': 613137613.99}
1639094400,{'peggedUSD': 680988298.76},{'peggedUSD': 0},{'peggedUSD': 682843421.86},{'peggedUSD': 0},{'peggedUSD': 682843421.86}
1639180800,{'peggedUSD': 680740479.69},{'peggedUSD': 0},{'peggedUSD': 681670809.42},{'peggedUSD': 0},{'peggedUSD': 681670809.42}
1639267200,{'peggedUSD': 682671477.44},{'peggedUSD': 0},{'peggedUSD': 684756876.08},{'peggedUSD': 0},{'peggedUSD': 684756876.08}
1639353600,{'peggedUSD': 686219354.74},{'peggedUSD': 0},{'peggedUSD': 687662400},{'peggedUSD': 0},{'peggedUSD': 687662400}
1639440000,{'peggedUSD': 681927461.27},{'peggedUSD': 0},{'peggedUSD': 679856520.6},{'peggedUSD': 0},{'peggedUSD': 679856520.6}
1639526400,{'peggedUSD': 689977978.95},{'peggedUSD': 0},{'peggedUSD': 691957239.28},{'peggedUSD': 0},{'peggedUSD': 691957239.28}
1639612800,{'peggedUSD': 710487992.27},{'peggedUSD': 0},{'peggedUSD': 711030699.1},{'peggedUSD': 0},{'peggedUSD': 711030699.1}
1639699200,{'peggedUSD': 731658790.22},{'peggedUSD': 0},{'peggedUSD': 733080856.21},{'peggedUSD': 0},{'peggedUSD': 733080856.21}
1639785600,{'peggedUSD': 748122200},{'peggedUSD': 0},{'peggedUSD': 749608670.87},{'peggedUSD': 0},{'peggedUSD': 749608670.87}
1639872000,{'peggedUSD': 743968933.1},{'peggedUSD': 0},{'peggedUSD': 746245191.7},{'peggedUSD': 0},{'peggedUSD': 746245191.7}
1639958400,{'peggedUSD': 743030787.54},{'peggedUSD': 0},{'peggedUSD': 740606098.58},{'peggedUSD': 0},{'peggedUSD': 740606098.58}
1640044800,{'peggedUSD': 762435558.02},{'peggedUSD': 0},{'peggedUSD': 766384633.07},{'peggedUSD': 0},{'peggedUSD': 766384633.07}
1640131200,{'peggedUSD': 790920661.59},{'peggedUSD': 0},{'peggedUSD': 794326686.14},{'peggedUSD': 0},{'peggedUSD': 794326686.14}
1640217600,{'peggedUSD': 796674634.7},{'peggedUSD': 0},{'peggedUSD': 798488947.97},{'peggedUSD': 0},{'peggedUSD': 798488947.97}
1640304000,{'peggedUSD': 802162599.59},{'peggedUSD': 0},{'peggedUSD': 804395028.77},{'peggedUSD': 0},{'peggedUSD': 804395028.77}
1640390400,{'peggedUSD': 799359870.12},{'peggedUSD': 0},{'peggedUSD': 800622311.06},{'peggedUSD': 0},{'peggedUSD': 800622311.06}
1640476800,{'peggedUSD': 798708140.46},{'peggedUSD': 0},{'peggedUSD': 800562763.5},{'peggedUSD': 0},{'peggedUSD': 800562763.5}
1640563200,{'peggedUSD': 793800286.99},{'peggedUSD': 0},{'peggedUSD': 794053964.84},{'peggedUSD': 0},{'peggedUSD': 794053964.84}
1640649600,{'peggedUSD': 780581026.03},{'peggedUSD': 0},{'peggedUSD': 778606364.59},{'peggedUSD': 0},{'peggedUSD': 778606364.59}
1640736000,{'peggedUSD': 784665462.12},{'peggedUSD': 0},{'peggedUSD': 780217654.9},{'peggedUSD': 0},{'peggedUSD': 780217654.9}
1640822400,{'peggedUSD': 785536383.94},{'peggedUSD': 0},{'peggedUSD': 783155668.64},{'peggedUSD': 0},{'peggedUSD': 783155668.64}
1640908800,{'peggedUSD': 782938381.06},{'peggedUSD': 0},{'peggedUSD': 785798971.39},{'peggedUSD': 0},{'peggedUSD': 785798971.39}
1640995200,{'peggedUSD': 775151399.78},{'peggedUSD': 0},{'peggedUSD': 772543931.92},{'peggedUSD': 0},{'peggedUSD': 772543931.92}
1641081600,{'peggedUSD': 776755214.54},{'peggedUSD': 0},{'peggedUSD': 780097884.69},{'peggedUSD': 0},{'peggedUSD': 780097884.69}
1641168000,{'peggedUSD': 773949688.78},{'peggedUSD': 0},{'peggedUSD': 775198125.74},{'peggedUSD': 0},{'peggedUSD': 775198125.74}
1641254400,{'peggedUSD': 763456054.66},{'peggedUSD': 0},{'peggedUSD': 764648743.21},{'peggedUSD': 0},{'peggedUSD': 764648743.21}
1641340800,{'peggedUSD': 758341650.69},{'peggedUSD': 0},{'peggedUSD': 758439702.06},{'peggedUSD': 0},{'peggedUSD': 758439702.06}
1641427200,{'peggedUSD': 748277529.06},{'peggedUSD': 0},{'peggedUSD': 748128801.17},{'peggedUSD': 0},{'peggedUSD': 748128801.17}
1641513600,{'peggedUSD': 747308391.2},{'peggedUSD': 0},{'peggedUSD': 749840468.85},{'peggedUSD': 0},{'peggedUSD': 749840468.85}
1641600000,{'peggedUSD': 749051578.38},{'peggedUSD': 0},{'peggedUSD': 752444092.75},{'peggedUSD': 0},{'peggedUSD': 752444092.75}
1641686400,{'peggedUSD': 746698427.8},{'peggedUSD': 0},{'peggedUSD': 743767315.05},{'peggedUSD': 0},{'peggedUSD': 743767315.05}
1641772800,{'peggedUSD': 749320749.8},{'peggedUSD': 0},{'peggedUSD': 750603094.61},{'peggedUSD': 0},{'peggedUSD': 750603094.61}
1641859200,{'peggedUSD': 748457160.92},{'peggedUSD': 0},{'peggedUSD': 749846282.15},{'peggedUSD': 0},{'peggedUSD': 749846282.15}
1641945600,{'peggedUSD': 738926130.33},{'peggedUSD': 0},{'peggedUSD': 740007638.46},{'peggedUSD': 0},{'peggedUSD': 740007638.46}
1642032000,{'peggedUSD': 731104636.21},{'peggedUSD': 0},{'peggedUSD': 730537914.6},{'peggedUSD': 0},{'peggedUSD': 730537914.6}
1642118400,{'peggedUSD': 758733626.1},{'peggedUSD': 0},{'peggedUSD': 760423352.42},{'peggedUSD': 0},{'peggedUSD': 760423352.42}
1642204800,{'peggedUSD': 757468265.83},{'peggedUSD': 0},{'peggedUSD': 757591328.59},{'peggedUSD': 0},{'peggedUSD': 757591328.59}
1642291200,{'peggedUSD': 806264598.7},{'peggedUSD': 0},{'peggedUSD': 807144447.38},{'peggedUSD': 0},{'peggedUSD': 807144447.38}
1642377600,{'peggedUSD': 716428073.3},{'peggedUSD': 0},{'peggedUSD': 715556516.49},{'peggedUSD': 0},{'peggedUSD': 715556516.49}
1642464000,{'peggedUSD': 691277146.29},{'peggedUSD': 0},{'peggedUSD': 693119101.02},{'peggedUSD': 0},{'peggedUSD': 693119101.02}
1642550400,{'peggedUSD': 682476043.24},{'peggedUSD': 0},{'peggedUSD': 684166926.04},{'peggedUSD': 0},{'peggedUSD': 684166926.04}
