date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1634947200,{'peggedUSD': 1046904709.87},{'peggedUSD': 375738559.47},{'peggedUSD': 1057600708.92},{'peggedUSD': 1573527449.62},{'peggedUSD': 0}
1635033600,{'peggedUSD': 1041504835.06},{'peggedUSD': 358596280.7},{'peggedUSD': 1051204931.82},{'peggedUSD': 1589422478.58},{'peggedUSD': 0}
1635120000,{'peggedUSD': 1057436963.87},{'peggedUSD': 338699451.07},{'peggedUSD': 1060463751.72},{'peggedUSD': 1599217260.5},{'peggedUSD': 0}
1635206400,{'peggedUSD': 1064048747.79},{'peggedUSD': 497928006.7},{'peggedUSD': 1069697019.35},{'peggedUSD': 1644105494.53},{'peggedUSD': 0}
1635292800,{'peggedUSD': 1100002192.09},{'peggedUSD': 452049268.58},{'peggedUSD': 1105037900.62},{'peggedUSD': 1688999788.37},{'peggedUSD': 0}
1635379200,{'peggedUSD': 1178684694.14},{'peggedUSD': 371344683.24},{'peggedUSD': 1178994158.35},{'peggedUSD': 1782475390.9},{'peggedUSD': 0}
1635465600,{'peggedUSD': 1240269237.64},{'peggedUSD': 503701595.05},{'peggedUSD': 1244896381.45},{'peggedUSD': 1856551210.17},{'peggedUSD': 0}
1635552000,{'peggedUSD': 1269218909.78},{'peggedUSD': 476390435.43},{'peggedUSD': 1271928097.13},{'peggedUSD': 1880968205.26},{'peggedUSD': 0}
1635638400,{'peggedUSD': 1267378029.15},{'peggedUSD': 463835441.53},{'peggedUSD': 1270682311.59},{'peggedUSD': 1894443075.73},{'peggedUSD': 0}
1635724800,{'peggedUSD': 1291493306.17},{'peggedUSD': 420646147.55},{'peggedUSD': 1293456706.37},{'peggedUSD': 1935644267.32},{'peggedUSD': 0}
1635811200,{'peggedUSD': 1290526142.88},{'peggedUSD': 422278748.54},{'peggedUSD': 1294034677.25},{'peggedUSD': 1936323439.61},{'peggedUSD': 0}
1635897600,{'peggedUSD': 1287576146.45},{'peggedUSD': 411118277.27},{'peggedUSD': 1303857503.18},{'peggedUSD': 1958084665.48},{'peggedUSD': 0}
1635984000,{'peggedUSD': 1268648088.22},{'peggedUSD': 410341139.91},{'peggedUSD': 1275118710.4},{'peggedUSD': 1944277351.99},{'peggedUSD': 0}
1636070400,{'peggedUSD': 1273751796.61},{'peggedUSD': 597824577.67},{'peggedUSD': 1280136404.77},{'peggedUSD': 1956686493.17},{'peggedUSD': 0}
1636156800,{'peggedUSD': 1324032203.41},{'peggedUSD': 538693781.36},{'peggedUSD': 1333714958.11},{'peggedUSD': 2020728893.58},{'peggedUSD': 0}
1636243200,{'peggedUSD': 1321545430.29},{'peggedUSD': 537651176.21},{'peggedUSD': 1331159041.75},{'peggedUSD': 2021701731.88},{'peggedUSD': 0}
1636329600,{'peggedUSD': 1325771546.12},{'peggedUSD': 497109469.11},{'peggedUSD': 1337857164.79},{'peggedUSD': 2066308872.12},{'peggedUSD': 0}
1636416000,{'peggedUSD': 1350510127.76},{'peggedUSD': 477766686.25},{'peggedUSD': 1356419687.92},{'peggedUSD': 2076030233.09},{'peggedUSD': 0}
1636502400,{'peggedUSD': 1378883690.68},{'peggedUSD': 452214280.2},{'peggedUSD': 1374463668.24},{'peggedUSD': 2085830280.38},{'peggedUSD': 0}
1636588800,{'peggedUSD': 1407418222.71},{'peggedUSD': 451210636.51},{'peggedUSD': 1411011004.63},{'peggedUSD': 2098885851.63},{'peggedUSD': 0}
1636675200,{'peggedUSD': 1416775924.9},{'peggedUSD': 448352062.11},{'peggedUSD': 1420097517.22},{'peggedUSD': 2101315097.83},{'peggedUSD': 0}
