date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1664323200,{'peggedUSD': 1113629.29},{'peggedUSD': 0},{'peggedUSD': 1113738.36},{'peggedUSD': 0},{'peggedUSD': 1113738.36}
1664409600,{'peggedUSD': 1112820.03},{'peggedUSD': 0},{'peggedUSD': 1112838.57},{'peggedUSD': 0},{'peggedUSD': 1112838.57}
1664496000,{'peggedUSD': 1113110.27},{'peggedUSD': 0},{'peggedUSD': 1113110.27},{'peggedUSD': 0},{'peggedUSD': 1113110.27}
1664582400,{'peggedUSD': 1110248.8},{'peggedUSD': 0},{'peggedUSD': 1110284.42},{'peggedUSD': 0},{'peggedUSD': 1110284.42}
1664668800,{'peggedUSD': 1110543.34},{'peggedUSD': 0},{'peggedUSD': 1110633.82},{'peggedUSD': 0},{'peggedUSD': 1110633.82}
1664755200,{'peggedUSD': 1111781.1},{'peggedUSD': 0},{'peggedUSD': 1111808.2},{'peggedUSD': 0},{'peggedUSD': 1111808.2}
1664841600,{'peggedUSD': 1105648.43},{'peggedUSD': 0},{'peggedUSD': 1105762.49},{'peggedUSD': 0},{'peggedUSD': 1105762.49}
1664928000,{'peggedUSD': 1108231.67},{'peggedUSD': 0},{'peggedUSD': 1108028.98},{'peggedUSD': 0},{'peggedUSD': 1108028.98}
1665014400,{'peggedUSD': 1108617.27},{'peggedUSD': 0},{'peggedUSD': 1109171.58},{'peggedUSD': 0},{'peggedUSD': 1109171.58}
1665100800,{'peggedUSD': 1065667.32},{'peggedUSD': 0},{'peggedUSD': 1065667.32},{'peggedUSD': 0},{'peggedUSD': 1065667.32}
1665187200,{'peggedUSD': 1065768.32},{'peggedUSD': 0},{'peggedUSD': 1065701.7},{'peggedUSD': 0},{'peggedUSD': 1065701.7}
1665273600,{'peggedUSD': 1063846.34},{'peggedUSD': 0},{'peggedUSD': 1063830.99},{'peggedUSD': 0},{'peggedUSD': 1063830.99}
1665360000,{'peggedUSD': 1062285.37},{'peggedUSD': 0},{'peggedUSD': 1062451.83},{'peggedUSD': 0},{'peggedUSD': 1062451.83}
1665446400,{'peggedUSD': 1037190.48},{'peggedUSD': 0},{'peggedUSD': 1037197.95},{'peggedUSD': 0},{'peggedUSD': 1037197.95}
1665532800,{'peggedUSD': 1034855.06},{'peggedUSD': 0},{'peggedUSD': 1034855.06},{'peggedUSD': 0},{'peggedUSD': 1034855.06}
1665619200,{'peggedUSD': 1034750.96},{'peggedUSD': 0},{'peggedUSD': 1034731.88},{'peggedUSD': 0},{'peggedUSD': 1034731.88}
1665705600,{'peggedUSD': 1043551.14},{'peggedUSD': 0},{'peggedUSD': 1043521.03},{'peggedUSD': 0},{'peggedUSD': 1043521.03}
1665792000,{'peggedUSD': 1045045.27},{'peggedUSD': 0},{'peggedUSD': 1045013.77},{'peggedUSD': 0},{'peggedUSD': 1045013.77}
1665878400,{'peggedUSD': 1044284.31},{'peggedUSD': 0},{'peggedUSD': 1044364.39},{'peggedUSD': 0},{'peggedUSD': 1044364.39}
1665964800,{'peggedUSD': 1044289.31},{'peggedUSD': 0},{'peggedUSD': 1044230.48},{'peggedUSD': 0},{'peggedUSD': 1044230.48}
1666051200,{'peggedUSD': 1052099.48},{'peggedUSD': 0},{'peggedUSD': 1052121.02},{'peggedUSD': 0},{'peggedUSD': 1052121.02}
1666137600,{'peggedUSD': 1051379.48},{'peggedUSD': 0},{'peggedUSD': 1051382.15},{'peggedUSD': 0},{'peggedUSD': 1051382.15}
1666224000,{'peggedUSD': 1051107.24},{'peggedUSD': 0},{'peggedUSD': 1051137.44},{'peggedUSD': 0},{'peggedUSD': 1051137.44}
1666310400,{'peggedUSD': 1052089.2},{'peggedUSD': 0},{'peggedUSD': 1052089.2},{'peggedUSD': 0},{'peggedUSD': 1052089.2}
1666396800,{'peggedUSD': 1053575.84},{'peggedUSD': 0},{'peggedUSD': 1053733.87},{'peggedUSD': 0},{'peggedUSD': 1053733.87}
1666483200,{'peggedUSD': 1050080.22},{'peggedUSD': 0},{'peggedUSD': 1050319.66},{'peggedUSD': 0},{'peggedUSD': 1050319.66}
1666569600,{'peggedUSD': 1049862.53},{'peggedUSD': 0},{'peggedUSD': 1049851.84},{'peggedUSD': 0},{'peggedUSD': 1049851.84}
1666656000,{'peggedUSD': 1043976.56},{'peggedUSD': 0},{'peggedUSD': 1044156.27},{'peggedUSD': 0},{'peggedUSD': 1044156.27}
1666742400,{'peggedUSD': 1047591.87},{'peggedUSD': 0},{'peggedUSD': 1047664.14},{'peggedUSD': 0},{'peggedUSD': 1047664.14}
1666828800,{'peggedUSD': 1045516.06},{'peggedUSD': 0},{'peggedUSD': 1045457.32},{'peggedUSD': 0},{'peggedUSD': 1045457.32}
1666915200,{'peggedUSD': 1040252.09},{'peggedUSD': 0},{'peggedUSD': 1040260.75},{'peggedUSD': 0},{'peggedUSD': 1040260.75}
1667001600,{'peggedUSD': 1038202.01},{'peggedUSD': 0},{'peggedUSD': 1038290.79},{'peggedUSD': 0},{'peggedUSD': 1038290.79}
1667088000,{'peggedUSD': 1036203.14},{'peggedUSD': 0},{'peggedUSD': 1036090.44},{'peggedUSD': 0},{'peggedUSD': 1036090.44}
1667174400,{'peggedUSD': 1036449.16},{'peggedUSD': 0},{'peggedUSD': 1036330.83},{'peggedUSD': 0},{'peggedUSD': 1036330.83}
1667260800,{'peggedUSD': 1036417.85},{'peggedUSD': 0},{'peggedUSD': 1036417.85},{'peggedUSD': 0},{'peggedUSD': 1036417.85}
1667347200,{'peggedUSD': 1036250.1},{'peggedUSD': 0},{'peggedUSD': 1036206.48},{'peggedUSD': 0},{'peggedUSD': 1036206.48}
