date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1653523200,{'peggedUSD': 135882.76},{'peggedUSD': 0},{'peggedUSD': 136027.37},{'peggedUSD': 0},{'peggedUSD': 136027.37}
1653609600,{'peggedUSD': 153882.76},{'peggedUSD': 0},{'peggedUSD': 154182.81},{'peggedUSD': 0},{'peggedUSD': 154182.81}
1653696000,{'peggedUSD': 136558.12},{'peggedUSD': 0},{'peggedUSD': 136651.31},{'peggedUSD': 0},{'peggedUSD': 136651.31}
1653782400,{'peggedUSD': 136558.12},{'peggedUSD': 0},{'peggedUSD': 136578.77},{'peggedUSD': 0},{'peggedUSD': 136578.77}
1653868800,{'peggedUSD': 136558.12},{'peggedUSD': 0},{'peggedUSD': 136579.65},{'peggedUSD': 0},{'peggedUSD': 136579.65}
1653955200,{'peggedUSD': 146441.15},{'peggedUSD': 0},{'peggedUSD': 146458.21},{'peggedUSD': 0},{'peggedUSD': 146458.21}
1654041600,{'peggedUSD': 138689.2},{'peggedUSD': 0},{'peggedUSD': 138705.36},{'peggedUSD': 0},{'peggedUSD': 138705.36}
1654128000,{'peggedUSD': 155088.89},{'peggedUSD': 0},{'peggedUSD': 155135.31},{'peggedUSD': 0},{'peggedUSD': 155135.31}
1654214400,{'peggedUSD': 157233.98},{'peggedUSD': 0},{'peggedUSD': 157312.43},{'peggedUSD': 0},{'peggedUSD': 157312.43}
1654300800,{'peggedUSD': 157233.98},{'peggedUSD': 0},{'peggedUSD': 157296.78},{'peggedUSD': 0},{'peggedUSD': 157296.78}
1654387200,{'peggedUSD': 157233.98},{'peggedUSD': 0},{'peggedUSD': 157360.74},{'peggedUSD': 0},{'peggedUSD': 157360.74}
1654473600,{'peggedUSD': 157233.98},{'peggedUSD': 0},{'peggedUSD': 157282.68},{'peggedUSD': 0},{'peggedUSD': 157282.68}
1654560000,{'peggedUSD': 154068.26},{'peggedUSD': 0},{'peggedUSD': 154099.61},{'peggedUSD': 0},{'peggedUSD': 154099.61}
1654646400,{'peggedUSD': 154068.26},{'peggedUSD': 0},{'peggedUSD': 154099.61},{'peggedUSD': 0},{'peggedUSD': 154099.61}
1654732800,{'peggedUSD': 154058.17},{'peggedUSD': 0},{'peggedUSD': 154109.11},{'peggedUSD': 0},{'peggedUSD': 154109.11}
1654819200,{'peggedUSD': 143988.35},{'peggedUSD': 0},{'peggedUSD': 144095.93},{'peggedUSD': 0},{'peggedUSD': 144095.93}
1654905600,{'peggedUSD': 143988.35},{'peggedUSD': 0},{'peggedUSD': 144126.87},{'peggedUSD': 0},{'peggedUSD': 144126.87}
1654992000,{'peggedUSD': 143988.35},{'peggedUSD': 0},{'peggedUSD': 144060.26},{'peggedUSD': 0},{'peggedUSD': 144060.26}
1655078400,{'peggedUSD': 143988.35},{'peggedUSD': 0},{'peggedUSD': 144132.34},{'peggedUSD': 0},{'peggedUSD': 144132.34}
1655164800,{'peggedUSD': 140881.66},{'peggedUSD': 0},{'peggedUSD': 140951.09},{'peggedUSD': 0},{'peggedUSD': 140951.09}
1655251200,{'peggedUSD': 140881.66},{'peggedUSD': 0},{'peggedUSD': 140979.89},{'peggedUSD': 0},{'peggedUSD': 140979.89}
1655337600,{'peggedUSD': 140881.66},{'peggedUSD': 0},{'peggedUSD': 140929.2},{'peggedUSD': 0},{'peggedUSD': 140929.2}
1655424000,{'peggedUSD': 140881.66},{'peggedUSD': 0},{'peggedUSD': 140991.61},{'peggedUSD': 0},{'peggedUSD': 140991.61}
1655510400,{'peggedUSD': 140628.85},{'peggedUSD': 0},{'peggedUSD': 140769.47},{'peggedUSD': 0},{'peggedUSD': 140769.47}
1655596800,{'peggedUSD': 140628.85},{'peggedUSD': 0},{'peggedUSD': 140738.32},{'peggedUSD': 0},{'peggedUSD': 140738.32}
1655683200,{'peggedUSD': 128628.85},{'peggedUSD': 0},{'peggedUSD': 128715.02},{'peggedUSD': 0},{'peggedUSD': 128715.02}
1655769600,{'peggedUSD': 128628.85},{'peggedUSD': 0},{'peggedUSD': 128650.75},{'peggedUSD': 0},{'peggedUSD': 128650.75}
1655856000,{'peggedUSD': 128628.85},{'peggedUSD': 0},{'peggedUSD': 128641.57},{'peggedUSD': 0},{'peggedUSD': 128641.57}
1655942400,{'peggedUSD': 118190.26},{'peggedUSD': 0},{'peggedUSD': 118264.6},{'peggedUSD': 0},{'peggedUSD': 118264.6}
1656028800,{'peggedUSD': 118190.26},{'peggedUSD': 0},{'peggedUSD': 118220.55},{'peggedUSD': 0},{'peggedUSD': 118220.55}
1656115200,{'peggedUSD': 118190.26},{'peggedUSD': 0},{'peggedUSD': 118201.04},{'peggedUSD': 0},{'peggedUSD': 118201.04}
1656201600,{'peggedUSD': 118190.26},{'peggedUSD': 0},{'peggedUSD': 118242.67},{'peggedUSD': 0},{'peggedUSD': 118242.67}
1656288000,{'peggedUSD': 117411.01},{'peggedUSD': 0},{'peggedUSD': 117457.91},{'peggedUSD': 0},{'peggedUSD': 117457.91}
1656374400,{'peggedUSD': 117318.77},{'peggedUSD': 0},{'peggedUSD': 117365.62},{'peggedUSD': 0},{'peggedUSD': 117365.62}
1656460800,{'peggedUSD': 117318.77},{'peggedUSD': 0},{'peggedUSD': 117367.99},{'peggedUSD': 0},{'peggedUSD': 117367.99}
1656547200,{'peggedUSD': 117318.77},{'peggedUSD': 0},{'peggedUSD': 117323.81},{'peggedUSD': 0},{'peggedUSD': 117323.81}
1656633600,{'peggedUSD': 117318.77},{'peggedUSD': 0},{'peggedUSD': 117560.43},{'peggedUSD': 0},{'peggedUSD': 117560.43}
1656720000,{'peggedUSD': 117318.77},{'peggedUSD': 0},{'peggedUSD': 117423.77},{'peggedUSD': 0},{'peggedUSD': 117423.77}
1656806400,{'peggedUSD': 117166.33},{'peggedUSD': 0},{'peggedUSD': 117208.61},{'peggedUSD': 0},{'peggedUSD': 117208.61}
