date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1676160000,{'peggedUSD': 55625.82},{'peggedUSD': 0},{'peggedUSD': 55636.77},{'peggedUSD': 0},{'peggedUSD': 55636.77}
1676246400,{'peggedUSD': 55548.75},{'peggedUSD': 0},{'peggedUSD': 55545.39},{'peggedUSD': 0},{'peggedUSD': 55545.39}
1676332800,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54469.49},{'peggedUSD': 0},{'peggedUSD': 54469.49}
1676419200,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54467.6},{'peggedUSD': 0},{'peggedUSD': 54467.6}
1676505600,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54469.52},{'peggedUSD': 0},{'peggedUSD': 54469.52}
1676592000,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54475.94},{'peggedUSD': 0},{'peggedUSD': 54475.94}
1676678400,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54480.85},{'peggedUSD': 0},{'peggedUSD': 54480.85}
1676764800,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54480.22},{'peggedUSD': 0},{'peggedUSD': 54480.22}
1676851200,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54478.4},{'peggedUSD': 0},{'peggedUSD': 54478.4}
1676937600,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54480.31}
1677024000,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54481.55},{'peggedUSD': 0},{'peggedUSD': 54481.55}
1677110400,{'peggedUSD': 54480.31},{'peggedUSD': 0},{'peggedUSD': 54474.86},{'peggedUSD': 0},{'peggedUSD': 54474.86}
1677196800,{'peggedUSD': 54436.44},{'peggedUSD': 0},{'peggedUSD': 54438.62},{'peggedUSD': 0},{'peggedUSD': 54438.62}
1677283200,{'peggedUSD': 54436.44},{'peggedUSD': 0},{'peggedUSD': 54432.12},{'peggedUSD': 0},{'peggedUSD': 54432.12}
1677369600,{'peggedUSD': 54436.44},{'peggedUSD': 0},{'peggedUSD': 54436.17},{'peggedUSD': 0},{'peggedUSD': 54436.17}
1677456000,{'peggedUSD': 54436.44},{'peggedUSD': 0},{'peggedUSD': 54432.95},{'peggedUSD': 0},{'peggedUSD': 54432.95}
1677542400,{'peggedUSD': 54379.69},{'peggedUSD': 0},{'peggedUSD': 54379.69},{'peggedUSD': 0},{'peggedUSD': 54379.69}
1677628800,{'peggedUSD': 54379.69},{'peggedUSD': 0},{'peggedUSD': 54374.25},{'peggedUSD': 0},{'peggedUSD': 54374.25}
1677715200,{'peggedUSD': 54379.69},{'peggedUSD': 0},{'peggedUSD': 54383.13},{'peggedUSD': 0},{'peggedUSD': 54383.13}
