date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1637971200,{'peggedUSD': 293508413.95},{'peggedUSD': 0},{'peggedUSD': 293558935.17},{'peggedUSD': 0},{'peggedUSD': 293558935.17}
1638057600,{'peggedUSD': 294238179.46},{'peggedUSD': 0},{'peggedUSD': 293884701.65},{'peggedUSD': 0},{'peggedUSD': 293884701.65}
1638144000,{'peggedUSD': 294429730.44},{'peggedUSD': 0},{'peggedUSD': 294911955.95},{'peggedUSD': 0},{'peggedUSD': 294911955.95}
1638230400,{'peggedUSD': 294648562.24},{'peggedUSD': 0},{'peggedUSD': 294238905.69},{'peggedUSD': 0},{'peggedUSD': 294238905.69}
1638316800,{'peggedUSD': 296267800.86},{'peggedUSD': 0},{'peggedUSD': 295676086.44},{'peggedUSD': 0},{'peggedUSD': 295676086.44}
1638403200,{'peggedUSD': 288279718.09},{'peggedUSD': 0},{'peggedUSD': 288660100.17},{'peggedUSD': 0},{'peggedUSD': 288660100.17}
1638489600,{'peggedUSD': 293666006.03},{'peggedUSD': 0},{'peggedUSD': 292943572.05},{'peggedUSD': 0},{'peggedUSD': 292943572.05}
1638576000,{'peggedUSD': 308490725.62},{'peggedUSD': 0},{'peggedUSD': 308399340.87},{'peggedUSD': 0},{'peggedUSD': 308399340.87}
1638662400,{'peggedUSD': 331610647.3},{'peggedUSD': 0},{'peggedUSD': 331475582.46},{'peggedUSD': 0},{'peggedUSD': 331475582.46}
1638748800,{'peggedUSD': 339758301.74},{'peggedUSD': 0},{'peggedUSD': 339920011.94},{'peggedUSD': 0},{'peggedUSD': 339920011.94}
1638835200,{'peggedUSD': 339184657.08},{'peggedUSD': 0},{'peggedUSD': 339531935},{'peggedUSD': 0},{'peggedUSD': 339531935}
1638921600,{'peggedUSD': 342979340.54},{'peggedUSD': 0},{'peggedUSD': 343995030.89},{'peggedUSD': 0},{'peggedUSD': 343995030.89}
