date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1623196800,{'peggedUSD': 261789160.37},{'peggedUSD': 0},{'peggedUSD': 262474754.73},{'peggedUSD': 0},{'peggedUSD': 262686146.52}
1623283200,{'peggedUSD': 261774588.29},{'peggedUSD': 0},{'peggedUSD': 262340382.87},{'peggedUSD': 0},{'peggedUSD': 262566281.78}
1623369600,{'peggedUSD': 261774748.49},{'peggedUSD': 0},{'peggedUSD': 262898892.16},{'peggedUSD': 0},{'peggedUSD': 263125110.97}
1623456000,{'peggedUSD': 261781475.4},{'peggedUSD': 0},{'peggedUSD': 261854876.31},{'peggedUSD': 0},{'peggedUSD': 262073462.18}
1623542400,{'peggedUSD': 261811535.8},{'peggedUSD': 0},{'peggedUSD': 262731364.56},{'peggedUSD': 0},{'peggedUSD': 262920490.89}
1623628800,{'peggedUSD': 261801254.02},{'peggedUSD': 0},{'peggedUSD': 261959125.88},{'peggedUSD': 0},{'peggedUSD': 262157991.71}
1623715200,{'peggedUSD': 261792424.61},{'peggedUSD': 0},{'peggedUSD': 262229205.38},{'peggedUSD': 0},{'peggedUSD': 262437127.1}
1623801600,{'peggedUSD': 261804964.68},{'peggedUSD': 0},{'peggedUSD': 263020094.6},{'peggedUSD': 0},{'peggedUSD': 263216035.15}
1623888000,{'peggedUSD': 261800417.28},{'peggedUSD': 0},{'peggedUSD': 261699949.01},{'peggedUSD': 0},{'peggedUSD': 261899455.13}
1623974400,{'peggedUSD': 261808153.44},{'peggedUSD': 0},{'peggedUSD': 263342233.09},{'peggedUSD': 0},{'peggedUSD': 263535203.79}
1624060800,{'peggedUSD': 261812993.41},{'peggedUSD': 0},{'peggedUSD': 262451430.22},{'peggedUSD': 0},{'peggedUSD': 262638892.83}
1624147200,{'peggedUSD': 261832705.28},{'peggedUSD': 0},{'peggedUSD': 263122301.32},{'peggedUSD': 0},{'peggedUSD': 263290420.01}
1624233600,{'peggedUSD': 261844846.49},{'peggedUSD': 0},{'peggedUSD': 262442055.4},{'peggedUSD': 0},{'peggedUSD': 262597562.78}
1624320000,{'peggedUSD': 261865710.6},{'peggedUSD': 0},{'peggedUSD': 262289772.78},{'peggedUSD': 0},{'peggedUSD': 262424279.65}
1624406400,{'peggedUSD': 261872842.36},{'peggedUSD': 0},{'peggedUSD': 262703296.8},{'peggedUSD': 0},{'peggedUSD': 262830857.68}
1624492800,{'peggedUSD': 261845830.37},{'peggedUSD': 0},{'peggedUSD': 262730328.24},{'peggedUSD': 0},{'peggedUSD': 262885018.65}
1624579200,{'peggedUSD': 261861516.18},{'peggedUSD': 0},{'peggedUSD': 262399045.82},{'peggedUSD': 0},{'peggedUSD': 262537813.91}
