date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1648512000,{'peggedUSD': 933030029.54},{'peggedUSD': 0},{'peggedUSD': 931037108.35},{'peggedUSD': 0},{'peggedUSD': 931037108.35}
1648598400,{'peggedUSD': 930958834.52},{'peggedUSD': 0},{'peggedUSD': 930420746.67},{'peggedUSD': 0},{'peggedUSD': 930420746.67}
1648684800,{'peggedUSD': 921769650.14},{'peggedUSD': 0},{'peggedUSD': 920647281.66},{'peggedUSD': 0},{'peggedUSD': 920647281.66}
1648771200,{'peggedUSD': 921174758.58},{'peggedUSD': 0},{'peggedUSD': 923971302.43},{'peggedUSD': 0},{'peggedUSD': 923971302.43}
1648857600,{'peggedUSD': 920514843.49},{'peggedUSD': 0},{'peggedUSD': 920210792.81},{'peggedUSD': 0},{'peggedUSD': 920210792.81}
1648944000,{'peggedUSD': 921637376.41},{'peggedUSD': 0},{'peggedUSD': 920776690.14},{'peggedUSD': 0},{'peggedUSD': 920776690.14}
1649030400,{'peggedUSD': 925402738.71},{'peggedUSD': 0},{'peggedUSD': 925813839.67},{'peggedUSD': 0},{'peggedUSD': 925813839.67}
1649116800,{'peggedUSD': 912505286.39},{'peggedUSD': 0},{'peggedUSD': 912084407.44},{'peggedUSD': 0},{'peggedUSD': 912084407.44}
1649203200,{'peggedUSD': 903833100.78},{'peggedUSD': 0},{'peggedUSD': 904065132.84},{'peggedUSD': 0},{'peggedUSD': 904065132.84}
1649289600,{'peggedUSD': 876203159.55},{'peggedUSD': 0},{'peggedUSD': 875975960.2},{'peggedUSD': 0},{'peggedUSD': 875975960.2}
1649376000,{'peggedUSD': 847440549.93},{'peggedUSD': 0},{'peggedUSD': 846697053.52},{'peggedUSD': 0},{'peggedUSD': 846697053.52}
1649462400,{'peggedUSD': 842278950.08},{'peggedUSD': 0},{'peggedUSD': 843913818.31},{'peggedUSD': 0},{'peggedUSD': 843913818.31}
1649548800,{'peggedUSD': 836525451.91},{'peggedUSD': 0},{'peggedUSD': 837399685.62},{'peggedUSD': 0},{'peggedUSD': 837399685.62}
1649635200,{'peggedUSD': 833450838.24},{'peggedUSD': 0},{'peggedUSD': 833472760.27},{'peggedUSD': 0},{'peggedUSD': 833472760.27}
