date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1666137600,{'peggedUSD': 2048725.1},{'peggedUSD': 0},{'peggedUSD': 2048141.48},{'peggedUSD': 0},{'peggedUSD': 2048141.48}
1666224000,{'peggedUSD': 2044724.61},{'peggedUSD': 0},{'peggedUSD': 2044538.54},{'peggedUSD': 0},{'peggedUSD': 2044538.54}
1666310400,{'peggedUSD': 2047723.94},{'peggedUSD': 0},{'peggedUSD': 2047248.52},{'peggedUSD': 0},{'peggedUSD': 2047248.52}
1666396800,{'peggedUSD': 2047723.94},{'peggedUSD': 0},{'peggedUSD': 2048087.29},{'peggedUSD': 0},{'peggedUSD': 2048087.29}
1666483200,{'peggedUSD': 2047722.63},{'peggedUSD': 0},{'peggedUSD': 2047582.18},{'peggedUSD': 0},{'peggedUSD': 2047582.18}
1666569600,{'peggedUSD': 2047722.63},{'peggedUSD': 0},{'peggedUSD': 2047530.41},{'peggedUSD': 0},{'peggedUSD': 2047530.41}
1666656000,{'peggedUSD': 2022762.63},{'peggedUSD': 0},{'peggedUSD': 2022077.93},{'peggedUSD': 0},{'peggedUSD': 2022077.93}
1666742400,{'peggedUSD': 2022762.63},{'peggedUSD': 0},{'peggedUSD': 2022567.72},{'peggedUSD': 0},{'peggedUSD': 2022567.72}
1666828800,{'peggedUSD': 2022762.63},{'peggedUSD': 0},{'peggedUSD': 2023162.65},{'peggedUSD': 0},{'peggedUSD': 2023162.65}
1666915200,{'peggedUSD': 1936094.49},{'peggedUSD': 0},{'peggedUSD': 1935804.35},{'peggedUSD': 0},{'peggedUSD': 1935804.35}
1667001600,{'peggedUSD': 1936094.49},{'peggedUSD': 0},{'peggedUSD': 1935820.94},{'peggedUSD': 0},{'peggedUSD': 1935820.94}
1667088000,{'peggedUSD': 1929282.76},{'peggedUSD': 0},{'peggedUSD': 1928973.86},{'peggedUSD': 0},{'peggedUSD': 1928973.86}
1667174400,{'peggedUSD': 1929282.76},{'peggedUSD': 0},{'peggedUSD': 1928429.84},{'peggedUSD': 0},{'peggedUSD': 1928429.84}
1667260800,{'peggedUSD': 1929282.76},{'peggedUSD': 0},{'peggedUSD': 1929142.58},{'peggedUSD': 0},{'peggedUSD': 1929142.58}
1667347200,{'peggedUSD': 1929282.76},{'peggedUSD': 0},{'peggedUSD': 1930522.42},{'peggedUSD': 0},{'peggedUSD': 1930522.42}
