date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1689033600,{'peggedUSD': 3227367.21},{'peggedUSD': 0},{'peggedUSD': 3220596.19},{'peggedUSD': 0},{'peggedUSD': 3220596.19}
1689120000,{'peggedUSD': 3227387.22},{'peggedUSD': 0},{'peggedUSD': 3224430.93},{'peggedUSD': 0},{'peggedUSD': 3224430.93}
1689206400,{'peggedUSD': 3227387.22},{'peggedUSD': 0},{'peggedUSD': 3217214.49},{'peggedUSD': 0},{'peggedUSD': 3217214.49}
1689292800,{'peggedUSD': 3227387.22},{'peggedUSD': 0},{'peggedUSD': 3222943.11},{'peggedUSD': 0},{'peggedUSD': 3222943.11}
1689379200,{'peggedUSD': 3237952.57},{'peggedUSD': 0},{'peggedUSD': 3233306.11},{'peggedUSD': 0},{'peggedUSD': 3233306.11}
1689465600,{'peggedUSD': 3245952.33},{'peggedUSD': 0},{'peggedUSD': 3242790.78},{'peggedUSD': 0},{'peggedUSD': 3242790.78}
1689552000,{'peggedUSD': 3245952.33},{'peggedUSD': 0},{'peggedUSD': 3245510.88},{'peggedUSD': 0},{'peggedUSD': 3245510.88}
1689638400,{'peggedUSD': 2957860.39},{'peggedUSD': 0},{'peggedUSD': 2954754.63},{'peggedUSD': 0},{'peggedUSD': 2954754.63}
1689724800,{'peggedUSD': 2914471.37},{'peggedUSD': 0},{'peggedUSD': 2908155.71},{'peggedUSD': 0},{'peggedUSD': 2908155.71}
1689811200,{'peggedUSD': 2793033.62},{'peggedUSD': 0},{'peggedUSD': 2790455.65},{'peggedUSD': 0},{'peggedUSD': 2790455.65}
1689897600,{'peggedUSD': 2797033.52},{'peggedUSD': 0},{'peggedUSD': 2794636.46},{'peggedUSD': 0},{'peggedUSD': 2794636.46}
1689984000,{'peggedUSD': 2797033.52},{'peggedUSD': 0},{'peggedUSD': 2794239.28},{'peggedUSD': 0},{'peggedUSD': 2794239.28}
