date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1674172800,{'peggedUSD': 35573609.67},{'peggedUSD': 0},{'peggedUSD': 35573911.33},{'peggedUSD': 0},{'peggedUSD': 35573911.33}
1674259200,{'peggedUSD': 35466079.76},{'peggedUSD': 0},{'peggedUSD': 35482926.14},{'peggedUSD': 0},{'peggedUSD': 35482926.14}
1674345600,{'peggedUSD': 35466664.56},{'peggedUSD': 0},{'peggedUSD': 35466664.56},{'peggedUSD': 0},{'peggedUSD': 35466664.56}
1674432000,{'peggedUSD': 35452660.56},{'peggedUSD': 0},{'peggedUSD': 35453838.29},{'peggedUSD': 0},{'peggedUSD': 35453838.29}
1674518400,{'peggedUSD': 35407666.03},{'peggedUSD': 0},{'peggedUSD': 35404125.26},{'peggedUSD': 0},{'peggedUSD': 35404125.26}
1674604800,{'peggedUSD': 35608066.03},{'peggedUSD': 0},{'peggedUSD': 35621597.09},{'peggedUSD': 0},{'peggedUSD': 35621597.09}
1674691200,{'peggedUSD': 35580157.99},{'peggedUSD': 0},{'peggedUSD': 35580157.99},{'peggedUSD': 0},{'peggedUSD': 35580157.99}
1674777600,{'peggedUSD': 35355222.99},{'peggedUSD': 0},{'peggedUSD': 35355222.99},{'peggedUSD': 0},{'peggedUSD': 35355222.99}
1674864000,{'peggedUSD': 35315409.99},{'peggedUSD': 0},{'peggedUSD': 35313793.95},{'peggedUSD': 0},{'peggedUSD': 35313793.95}
1674950400,{'peggedUSD': 35310669.11},{'peggedUSD': 0},{'peggedUSD': 35311728.43},{'peggedUSD': 0},{'peggedUSD': 35311728.43}
1675036800,{'peggedUSD': 35040537.56},{'peggedUSD': 0},{'peggedUSD': 35047609.44},{'peggedUSD': 0},{'peggedUSD': 35047609.44}
1675123200,{'peggedUSD': 34804070.41},{'peggedUSD': 0},{'peggedUSD': 34802140.53},{'peggedUSD': 0},{'peggedUSD': 34802140.53}
