date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1688515200,{'peggedUSD': 7174876},{'peggedUSD': 0},{'peggedUSD': 7182050.88},{'peggedUSD': 7182050.88},{'peggedUSD': 0}
1688601600,{'peggedUSD': 6970646},{'peggedUSD': 0},{'peggedUSD': 6970646},{'peggedUSD': 6970646},{'peggedUSD': 0}
1688688000,{'peggedUSD': 6956096},{'peggedUSD': 0},{'peggedUSD': 6949696.39},{'peggedUSD': 6949696.39},{'peggedUSD': 0}
1688774400,{'peggedUSD': 7318153},{'peggedUSD': 0},{'peggedUSD': 7316177.1},{'peggedUSD': 7316177.1},{'peggedUSD': 0}
1688860800,{'peggedUSD': 7318153},{'peggedUSD': 0},{'peggedUSD': 7316133.19},{'peggedUSD': 7316133.19},{'peggedUSD': 0}
1688947200,{'peggedUSD': 7318153},{'peggedUSD': 0},{'peggedUSD': 7312825.38},{'peggedUSD': 7312825.38},{'peggedUSD': 0}
1689033600,{'peggedUSD': 7338815},{'peggedUSD': 0},{'peggedUSD': 7337978.38},{'peggedUSD': 7337978.38},{'peggedUSD': 0}
1689120000,{'peggedUSD': 7418581},{'peggedUSD': 0},{'peggedUSD': 7411169.84},{'peggedUSD': 7411169.84},{'peggedUSD': 0}
1689206400,{'peggedUSD': 7620002},{'peggedUSD': 0},{'peggedUSD': 7618508.48},{'peggedUSD': 7618508.48},{'peggedUSD': 0}
1689292800,{'peggedUSD': 6954178},{'peggedUSD': 0},{'peggedUSD': 6954178},{'peggedUSD': 6954178},{'peggedUSD': 0}
1689379200,{'peggedUSD': 6949495},{'peggedUSD': 0},{'peggedUSD': 6949251.77},{'peggedUSD': 6949251.77},{'peggedUSD': 0}
1689465600,{'peggedUSD': 6894263},{'peggedUSD': 0},{'peggedUSD': 6893918.29},{'peggedUSD': 6893918.29},{'peggedUSD': 0}
1689552000,{'peggedUSD': 6725941},{'peggedUSD': 0},{'peggedUSD': 6719282.32},{'peggedUSD': 6719282.32},{'peggedUSD': 0}
1689638400,{'peggedUSD': 6728902},{'peggedUSD': 0},{'peggedUSD': 6728902},{'peggedUSD': 6728902},{'peggedUSD': 0}
1689724800,{'peggedUSD': 6704774},{'peggedUSD': 0},{'peggedUSD': 6711478.77},{'peggedUSD': 6711478.77},{'peggedUSD': 0}
1689811200,{'peggedUSD': 7879814},{'peggedUSD': 0},{'peggedUSD': 7879144.22},{'peggedUSD': 7879144.22},{'peggedUSD': 0}
1689897600,{'peggedUSD': 7669427},{'peggedUSD': 0},{'peggedUSD': 7669427},{'peggedUSD': 7669427},{'peggedUSD': 0}
1689984000,{'peggedUSD': 7586322},{'peggedUSD': 0},{'peggedUSD': 7585115.77},{'peggedUSD': 7585115.77},{'peggedUSD': 0}
