date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1668297600,{'peggedUSD': 171232.27},{'peggedUSD': 0},{'peggedUSD': 171284.18},{'peggedUSD': 0},{'peggedUSD': 171284.18}
1668384000,{'peggedUSD': 171232.27},{'peggedUSD': 0},{'peggedUSD': 171303.21},{'peggedUSD': 0},{'peggedUSD': 171303.21}
1668470400,{'peggedUSD': 171232.37},{'peggedUSD': 0},{'peggedUSD': 171281.6},{'peggedUSD': 0},{'peggedUSD': 171281.6}
1668556800,{'peggedUSD': 171232.37},{'peggedUSD': 0},{'peggedUSD': 171282.38},{'peggedUSD': 0},{'peggedUSD': 171282.38}
1668643200,{'peggedUSD': 171232.37},{'peggedUSD': 0},{'peggedUSD': 171246.5},{'peggedUSD': 0},{'peggedUSD': 171246.5}
1668729600,{'peggedUSD': 171233.37},{'peggedUSD': 0},{'peggedUSD': 171233.2},{'peggedUSD': 0},{'peggedUSD': 171233.2}
1668816000,{'peggedUSD': 171233.37},{'peggedUSD': 0},{'peggedUSD': 171233.37},{'peggedUSD': 0},{'peggedUSD': 171233.37}
1668902400,{'peggedUSD': 171235.15},{'peggedUSD': 0},{'peggedUSD': 171250.02},{'peggedUSD': 0},{'peggedUSD': 171250.02}
1668988800,{'peggedUSD': 171213.15},{'peggedUSD': 0},{'peggedUSD': 171243.98},{'peggedUSD': 0},{'peggedUSD': 171243.98}
1669075200,{'peggedUSD': 171213.15},{'peggedUSD': 0},{'peggedUSD': 171259.33},{'peggedUSD': 0},{'peggedUSD': 171259.33}
1669161600,{'peggedUSD': 171213.15},{'peggedUSD': 0},{'peggedUSD': 171206.33},{'peggedUSD': 0},{'peggedUSD': 171206.33}
1669248000,{'peggedUSD': 171213.15},{'peggedUSD': 0},{'peggedUSD': 171191.26},{'peggedUSD': 0},{'peggedUSD': 171191.26}
1669334400,{'peggedUSD': 171213.15},{'peggedUSD': 0},{'peggedUSD': 171216.45},{'peggedUSD': 0},{'peggedUSD': 171216.45}
1669420800,{'peggedUSD': 169242.43},{'peggedUSD': 0},{'peggedUSD': 169271.06},{'peggedUSD': 0},{'peggedUSD': 169271.06}
1669507200,{'peggedUSD': 169242.43},{'peggedUSD': 0},{'peggedUSD': 169229.88},{'peggedUSD': 0},{'peggedUSD': 169229.88}
1669593600,{'peggedUSD': 169242.43},{'peggedUSD': 0},{'peggedUSD': 169268.31},{'peggedUSD': 0},{'peggedUSD': 169268.31}
1669680000,{'peggedUSD': 169242.43},{'peggedUSD': 0},{'peggedUSD': 169257.12},{'peggedUSD': 0},{'peggedUSD': 169257.12}
1669766400,{'peggedUSD': 169242.43},{'peggedUSD': 0},{'peggedUSD': 169259.52},{'peggedUSD': 0},{'peggedUSD': 169259.52}
1669852800,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158586.37},{'peggedUSD': 0},{'peggedUSD': 158586.37}
1669939200,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158582.27},{'peggedUSD': 0},{'peggedUSD': 158582.27}
1670025600,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158584.95}
1670112000,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158596.95},{'peggedUSD': 0},{'peggedUSD': 158596.95}
1670198400,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158585.08},{'peggedUSD': 0},{'peggedUSD': 158585.08}
1670284800,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158584.95}
1670371200,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158580.06},{'peggedUSD': 0},{'peggedUSD': 158580.06}
1670457600,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158582.1},{'peggedUSD': 0},{'peggedUSD': 158582.1}
1670544000,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158589.12},{'peggedUSD': 0},{'peggedUSD': 158589.12}
1670630400,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158573.12},{'peggedUSD': 0},{'peggedUSD': 158573.12}
