date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1656892800,{'peggedUSD': 3564661.5},{'peggedUSD': 0},{'peggedUSD': 3564661.5},{'peggedUSD': 3564661.5},{'peggedUSD': 0}
1656979200,{'peggedUSD': 3533905.61},{'peggedUSD': 0},{'peggedUSD': 3533905.61},{'peggedUSD': 3533905.61},{'peggedUSD': 0}
1657065600,{'peggedUSD': 3561053.15},{'peggedUSD': 0},{'peggedUSD': 3561053.15},{'peggedUSD': 3561053.15},{'peggedUSD': 0}
1657152000,{'peggedUSD': 3563745.75},{'peggedUSD': 0},{'peggedUSD': 3563745.75},{'peggedUSD': 3563745.75},{'peggedUSD': 0}
1657238400,{'peggedUSD': 3666798.32},{'peggedUSD': 0},{'peggedUSD': 3666798.32},{'peggedUSD': 3666798.32},{'peggedUSD': 0}
1657324800,{'peggedUSD': 3669938.37},{'peggedUSD': 0},{'peggedUSD': 3669938.37},{'peggedUSD': 3669938.37},{'peggedUSD': 0}
1657411200,{'peggedUSD': 3679091.58},{'peggedUSD': 0},{'peggedUSD': 3679091.58},{'peggedUSD': 3679091.58},{'peggedUSD': 0}
1657497600,{'peggedUSD': 3671456.27},{'peggedUSD': 0},{'peggedUSD': 3671456.27},{'peggedUSD': 3671456.27},{'peggedUSD': 0}
1657584000,{'peggedUSD': 3664471.46},{'peggedUSD': 0},{'peggedUSD': 3664471.46},{'peggedUSD': 3664471.46},{'peggedUSD': 0}
1657670400,{'peggedUSD': 3722553.18},{'peggedUSD': 0},{'peggedUSD': 3722553.18},{'peggedUSD': 3722553.18},{'peggedUSD': 0}
1657756800,{'peggedUSD': 3686362.6},{'peggedUSD': 0},{'peggedUSD': 3686362.6},{'peggedUSD': 3686362.6},{'peggedUSD': 0}
1657843200,{'peggedUSD': 3721696.78},{'peggedUSD': 0},{'peggedUSD': 3721696.78},{'peggedUSD': 3721696.78},{'peggedUSD': 0}
1657929600,{'peggedUSD': 3725160.87},{'peggedUSD': 0},{'peggedUSD': 3725160.87},{'peggedUSD': 3725160.87},{'peggedUSD': 0}
1658016000,{'peggedUSD': 3735034.16},{'peggedUSD': 0},{'peggedUSD': 3735034.16},{'peggedUSD': 3735034.16},{'peggedUSD': 0}
1658102400,{'peggedUSD': 3755575.95},{'peggedUSD': 0},{'peggedUSD': 3755575.95},{'peggedUSD': 3755575.95},{'peggedUSD': 0}
1658188800,{'peggedUSD': 3890741.05},{'peggedUSD': 0},{'peggedUSD': 3890741.05},{'peggedUSD': 3890741.05},{'peggedUSD': 0}
1658275200,{'peggedUSD': 3988652.84},{'peggedUSD': 0},{'peggedUSD': 3988652.84},{'peggedUSD': 3988652.84},{'peggedUSD': 0}
1658361600,{'peggedUSD': 4122993.4},{'peggedUSD': 0},{'peggedUSD': 4122993.4},{'peggedUSD': 4122993.4},{'peggedUSD': 0}
1658448000,{'peggedUSD': 4107084.64},{'peggedUSD': 0},{'peggedUSD': 4107084.64},{'peggedUSD': 4107084.64},{'peggedUSD': 0}
1658534400,{'peggedUSD': 4180445.12},{'peggedUSD': 0},{'peggedUSD': 4180445.12},{'peggedUSD': 4180445.12},{'peggedUSD': 0}
1658620800,{'peggedUSD': 4391098.74},{'peggedUSD': 0},{'peggedUSD': 4391098.74},{'peggedUSD': 4391098.74},{'peggedUSD': 0}
1658707200,{'peggedUSD': 4403477.45},{'peggedUSD': 0},{'peggedUSD': 4403477.45},{'peggedUSD': 4403477.45},{'peggedUSD': 0}
1658793600,{'peggedUSD': 4423398.94},{'peggedUSD': 0},{'peggedUSD': 4423398.94},{'peggedUSD': 4423398.94},{'peggedUSD': 0}
1658880000,{'peggedUSD': 4429231.16},{'peggedUSD': 0},{'peggedUSD': 4429231.16},{'peggedUSD': 4429231.16},{'peggedUSD': 0}
1658966400,{'peggedUSD': 4465205.59},{'peggedUSD': 0},{'peggedUSD': 4465205.59},{'peggedUSD': 4465205.59},{'peggedUSD': 0}
1659052800,{'peggedUSD': 4579151.63},{'peggedUSD': 0},{'peggedUSD': 4579151.63},{'peggedUSD': 4579151.63},{'peggedUSD': 0}
1659139200,{'peggedUSD': 4704396.5},{'peggedUSD': 0},{'peggedUSD': 4704396.5},{'peggedUSD': 4704396.5},{'peggedUSD': 0}
1659225600,{'peggedUSD': 4846906.83},{'peggedUSD': 0},{'peggedUSD': 4846906.83},{'peggedUSD': 4846906.83},{'peggedUSD': 0}
1659312000,{'peggedUSD': 4850831.44},{'peggedUSD': 0},{'peggedUSD': 4850831.44},{'peggedUSD': 4850831.44},{'peggedUSD': 0}
1659398400,{'peggedUSD': 4995443.23},{'peggedUSD': 0},{'peggedUSD': 4995443.23},{'peggedUSD': 4995443.23},{'peggedUSD': 0}
